Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,,,
Date,,,,,,,,
2023-03-16,1513.635498046875,1520.6579231428918,1494.2749547067313,1501.0535439444072,10876671,9.75341796875,0.006464553516491814,0.010337435210954177
2023-03-17,1533.873779296875,1540.2622069534775,1502.0287943576527,1519.0973033844443,11475438,20.23828125,0.013282045717664465,0.011011163248117056
2023-03-20,1523.2425537109375,1529.4359604838048,1507.295712946004,1529.2896351618292,13251557,-10.6312255859375,-0.006955095772306375,0.011039778796444015
2023-03-21,1540.506103515625,1543.480948544593,1517.829369200515,1533.1910279301057,16525247,17.2635498046875,0.011269679369842541,0.01136339755601392
2023-03-22,1536.9461669921875,1546.9434367748515,1526.7050613611657,1544.9439351941296,7088662,-3.5599365234375,-0.0023135618676875525,0.01128579270430964
2023-03-23,1524.6080322265625,1551.1373246074108,1520.1214764789815,1529.0945879741437,14182089,-12.338134765625,-0.008060090240659134,0.010605661138066795
2023-03-24,1522.169677734375,1535.092977586661,1516.6101490031463,1521.5356807219798,15738874,-2.4383544921875,-0.0016006123484467948,0.010534974359934519
2023-03-27,1528.8018798828125,1540.5060000334292,1520.4627657117785,1523.6813273169178,15936003,6.6322021484375,0.004347606963772758,0.010448725837146454
2023-03-28,1541.237548828125,1543.8710473688377,1525.5345443508365,1527.0950699339605,19638151,12.4356689453125,0.008101353255388155,0.010612516829886186
2023-03-29,1548.6502685546875,1562.5000969458742,1542.8957187925428,1544.943916081314,19881806,7.4127197265625,0.0047980602439845,0.01062705595324304
2023-03-31,1569.864013671875,1573.180085976267,1553.1368505862456,1556.2579018352521,17355614,21.2137451171875,0.01360524302470931,0.01107411654448552
2023-04-03,1570.8392333984375,1575.8621562536566,1563.231507869785,1567.913203435181,20012699,0.9752197265625,0.000621019995324106,0.010874028930680084
2023-04-05,1612.97412109375,1615.1686437074832,1576.1549083522298,1578.690777338227,21682696,42.1348876953125,0.026469734946547682,0.011579300681851491
2023-04-06,1625.263427734375,1628.0431325728687,1606.4880675505783,1607.9023868968097,22318672,12.289306640625,0.007590156963267191,0.01159491409330844
2023-04-10,1617.55810546875,1629.7987119408463,1613.2178752544344,1622.2398010985114,15906643,-7.705322265625,-0.004752242260646928,0.011668053051486929
2023-04-11,1622.2886962890625,1628.2382671122448,1610.389435582226,1618.0946721186951,21180771,4.7305908203125,0.002920257945271881,0.011675540723935991
2023-04-12,1643.3560791015625,1646.57464080817,1626.6777311732271,1626.8727522243655,13477752,21.0673828125,0.012902612825952483,0.010054095949781414
2023-04-13,1650.7198486328125,1655.2065234095546,1636.7725097961325,1646.6722688719028,17665043,7.36376953125,0.004470924143275223,0.00935408286807997
2023-04-17,1625.55615234375,1677.5907005516729,1612.535341357959,1677.5907005516729,16202574,-25.1636962890625,-0.015361459847743045,0.01020739100333349
2023-04-18,1618.679931640625,1635.8947669818483,1615.5588802906964,1628.8235271186088,14818613,-6.876220703125,-0.004239044768610855,0.009510998107113922
2023-04-19,1624.62939453125,1629.116069256071,1616.2902802015299,1623.9467018003265,12370584,5.949462890625,0.0036687648112049428,0.00948840654684452
2023-04-20,1630.6766357421875,1636.0897201143928,1625.3122471031447,1630.4814956281207,16461358,6.0472412109375,0.0037153177678736484,0.009208352440756906
2023-04-21,1633.3099365234375,1635.601969564795,1622.239813405035,1627.848037620925,10064309,2.63330078125,0.001613549133413011,0.00891244402021401
2023-04-24,1646.5260009765625,1649.7445627924428,1632.8223784454267,1645.4043322432585,17837926,13.216064453125,0.0080590226062937,0.008793023975469738
2023-04-25,1623.11767578125,1646.086940464834,1620.9231532220272,1646.086940464834,25176534,-23.4083251953125,-0.014318823368159936,0.009573540608020533
2023-04-26,1630.5791015625,1633.7001527375717,1614.1932852421976,1619.0700021160412,13696375,7.46142578125,0.004586437748418588,0.009235190189790922
2023-04-27,1639.55224609375,1643.6974555202214,1624.7757698555279,1629.3111404518793,23895196,8.97314453125,0.005487955129696363,0.009170592733641103
2023-04-28,1645.989501953125,1649.305693333128,1628.8234818842836,1643.160982274285,13958136,6.437255859375,0.003918540435642257,0.009169535089435002
2023-05-02,1645.6480712890625,1657.1083556794292,1640.5275186891113,1647.0622715258141,16110592,-0.3414306640625,-0.00020745337704397386,0.00914748475584749
2023-05-03,1651.402587890625,1654.1822925772613,1638.2354528966432,1643.4047011246678,14703635,5.7545166015625,0.003490709145639529,0.009140715104280743
2023-05-04,1685.1983642578125,1691.6843025813832,1645.5018166744119,1645.5018166744119,28427319,33.7957763671875,0.020258300381714674,0.009645952692543513
2023-05-05,1585.5670166015625,1619.996567067575,1582.1044999192102,1598.5878271349538,31385208,-99.63134765625,-0.06094119793395088,0.01736335097310679
2023-05-08,1603.9034423828125,1609.6579923836282,1589.809777561747,1594.6864946708322,18622262,18.33642578125,0.011498227080010071,0.016483739584893072
2023-05-09,1603.9521484375,1615.168597027972,1599.5142885449086,1609.2190263703371,21844469,0.0487060546875,3.036673772396211e-05,0.016380073515189972
2023-05-10,1611.36474609375,1613.8519192934234,1592.8332221979742,1603.9521603475334,23170275,7.41259765625,0.004610811955269553,0.016390755282653907
2023-05-11,1612.4376220703125,1646.3796191896427,1608.585063358127,1624.0930468533463,17867309,1.0728759765625,0.0006655966425027049,0.016375971364582707
2023-05-12,1626.677734375,1631.5544512677652,1603.7083501858867,1606.3905444769077,11239380,14.2401123046875,0.008792650140714373,0.01622662156359292
2023-05-15,1634.48046875,1639.3083708122738,1624.0442232439923,1630.7741163160028,9256130,7.802734375,0.004785262644980005,0.016231851381311425
2023-05-16,1625.1085205078125,1649.278469862677,1621.852928138655,1649.278469862677,16361043,-9.3719482421875,-0.0057504023349832225,0.01590756685768028
2023-05-17,1616.3775634765625,1627.7720157571994,1603.454064285113,1627.7720157571994,15233434,-8.73095703125,-0.005387021828503617,0.015925676021334996
2023-05-18,1622.83935546875,1631.6687372263443,1617.906713050912,1625.798940919453,24823471,6.4617919921875,0.003989730064652194,0.01592980427997585
2023-05-19,1624.7138671875,1627.7720815585924,1609.570678271503,1625.7990244900363,15230166,1.87451171875,0.0011544149077212084,0.015908179757415635
2023-05-22,1618.942626953125,1630.632965476394,1610.705017719587,1622.8393663189343,14167016,-5.771240234375,-0.0035584818150754564,0.015919469303093396
2023-05-23,1615.1444091796875,1627.3773866432705,1611.4449273112155,1626.7854936294834,11235037,-3.7982177734375,-0.002348866605807188,0.015796598461933917
2023-05-24,1594.0328369140625,1612.7275042695899,1591.862401906212,1605.6245470686229,16794056,-21.111572265625,-0.013157189647503042,0.015746960882478855
2023-05-25,1587.916259765625,1598.2255549126821,1575.8312855626104,1593.9340595693045,14888465,-6.1165771484375,-0.003844552188907589,0.015705036514908607
2023-05-26,1594.0328369140625,1597.18968001986,1580.6653272463377,1597.18968001986,13317533,6.1165771484375,0.0038445521889075756,0.015671774946610106
2023-05-29,1613.4674072265625,1618.893314129495,1602.9608543202603,1606.561707531921,10908146,19.4345703125,0.012118351782003427,0.015923684952143767
2023-05-30,1614.7005615234375,1620.5211038997252,1606.6110757976446,1611.5929725879255,18562964,1.233154296875,0.0007639964021663137,0.015927703799801015
2023-05-31,1589.1494140625,1612.9247268860188,1583.032985517739,1607.9428302042268,21667135,-25.5511474609375,-0.01595061528148463,0.0162328017293602
2023-06-01,1582.3917236328125,1598.0775509634686,1578.4456096087906,1598.0775509634686,25183469,-6.7576904296875,-0.0042614617707686965,0.015372658180856619
2023-06-02,1584.8580322265625,1593.0462669312785,1579.4321254869135,1590.7278286200276,8929855,2.46630859375,0.0015573821342489975,0.007169924288752482
2023-06-05,1582.786376953125,1594.7233479251129,1580.8625740892335,1592.750290890872,9348621,-2.0716552734375,-0.001308010181192396,0.006639108189234471
2023-06-06,1577.853759765625,1588.162934765138,1570.8000566695046,1585.9926201628762,16091426,-4.9326171875,-0.0031212798539239804,0.0066591653696237135
2023-06-07,1586.0418701171875,1590.826629830194,1574.4995344821118,1581.849123863084,12474513,8.1881103515625,0.005175978976481796,0.006684575921536424
2023-06-08,1587.0283203125,1604.0953112159455,1581.6517882576659,1581.6517882576659,18697761,0.9864501953125,0.0006217638866401711,0.006684080042218914
2023-06-09,1588.90283203125,1596.69643153137,1585.3513533956823,1594.1314814293403,9106289,1.87451171875,0.0011804487229127288,0.0063160447696806905
2023-06-12,1579.23486328125,1594.0327907092008,1577.9029534720612,1590.8265730998114,6704146,-9.66796875,-0.006103269296147435,0.006244136052580191
2023-06-13,1581.8984375,1587.3243442079824,1568.6789316172014,1568.6789316172014,13963054,2.66357421875,0.0016852024863681034,0.00621276620427197
2023-06-14,1580.1719970703125,1590.2839140173833,1578.6428297518828,1588.7547466989536,10056984,-1.7264404296875,-0.001091968466206612,0.006139584843532337
2023-06-15,1560.7374267578125,1584.315361040851,1557.7284667296392,1582.3916786791267,17688738,-19.4345703125,-0.012375280989773637,0.0065008558306985645
2023-06-16,1581.1585693359375,1587.5216300548323,1562.6611597742162,1565.7687486657542,7889636,20.421142578125,0.012999431028454553,0.007290284265483055
2023-06-19,1582.539794921875,1592.5037091750469,1576.8178811711018,1589.2974913929072,12414573,1.3812255859375,0.000873171531963541,0.007287252111555357
2023-06-20,1585.8446044921875,1589.297454330895,1569.2216229252922,1582.5397580174506,10002813,3.3048095703125,0.0020861173091474396,0.007315859543066529
2023-06-21,1613.5660400390625,1615.1938361991918,1589.2974622793697,1594.2301049307644,12154473,27.721435546875,0.017329522453292463,0.007791546273478869
2023-06-22,1621.458251953125,1635.2203970674382,1616.9696194410642,1617.9067733650536,28298070,7.8922119140625,0.00487923852136906,0.007773273068968304
2023-06-23,1621.359619140625,1637.5387109190742,1612.036972816969,1615.489822629559,10669609,-0.0986328125,-6.0831546174417956e-05,0.007748262139323035
2023-06-26,1613.5167236328125,1628.511908544332,1606.758907120382,1622.8393697140245,8065157,-7.8428955078125,-0.00484897105418806,0.007369139743557999
2023-06-27,1636.2562255859375,1650.363631992317,1616.4764004545502,1620.8170297249612,16915932,22.739501953125,0.013994745750169055,0.00800741870666353
2023-06-28,1653.56982421875,1657.2693062164835,1638.1306285963733,1647.502649657298,29781475,17.3135986328125,0.010525637657937152,0.007270932261089601
2023-06-30,1678.4796142578125,1685.7799492441668,1660.5740978947356,1681.0445642730606,20349508,24.9097900390625,0.014951911468275262,0.007660752011719319
2023-07-03,1696.6318359375,1733.8239138276458,1686.9638080485204,1689.4301294053164,22052058,18.1522216796875,0.010756620616698753,0.00784679981294397
2023-07-04,1704.9185791015625,1723.4653638722439,1690.7126644292123,1700.2325685243484,19397594,8.2867431640625,0.004872342635973977,0.007772667555959903
2023-07-05,1650.7581787109375,1696.8290112531126,1646.0721683600932,1693.129529397183,18582877,-54.160400390625,-0.0322826707798676,0.011132078200459595
2023-07-06,1652.435302734375,1665.1121703746603,1638.0320101509344,1650.4622456564832,26078272,1.6771240234375,0.0010154562104655383,0.011113547341058454
2023-07-07,1638.031982421875,1652.4352747614928,1633.9872395658367,1642.5699895390362,9963168,-14.4033203125,-0.008754630304836742,0.01137175673943919
2023-07-10,1634.1351318359375,1654.161709122233,1627.4760642727497,1638.6238848081282,19199221,-3.8968505859375,-0.0023818174879952593,0.01140621604321828
2023-07-11,1626.193603515625,1653.4217660309666,1623.3326467804031,1640.5968955307264,25335213,-7.9415283203125,-0.004871621649899275,0.011366810523186386
2023-07-12,1610.95166015625,1643.8524818545227,1605.2298671321728,1633.0499225625645,35479179,-15.241943359375,-0.009416973756137295,0.011623684935447073
2023-07-13,1618.991943359375,1635.121660708438,1615.9831036042153,1634.3817643123723,20956773,8.040283203125,0.0049786007420584335,0.011647891989912014
2023-07-14,1622.34619140625,1631.3235770758977,1612.9741702336387,1631.3235770758977,12363607,3.354248046875,0.002069669441909745,0.011200187024788122
2023-07-17,1656.28271484375,1659.3409290940106,1611.0010328243277,1627.772017244422,24626464,33.9365234375,0.020702395097532533,0.011720999565348823
2023-07-18,1654.901611328125,1681.0446174087183,1647.5026473430514,1675.1254462206593,40538409,-1.381103515625,-0.0008342052025319119,0.011738303887352742
2023-07-19,1662.399169921875,1666.0000230724556,1652.4352560452187,1658.453055877588,16467567,7.49755859375,0.004520284324275092,0.01174928736954508
2023-07-20,1666.0,1669.2062176165805,1657.3678756476684,1658.5024075048575,28105474,3.600830078125,0.00216370170709719,0.01120910645416805
2023-07-21,1653.1751708984375,1667.0359448041913,1650.7088495932032,1657.3679171173355,21077124,-12.8248291015625,-0.007727759014940275,0.01136827886609854
2023-07-24,1655.7894287109375,1661.9552317250648,1647.6011941378406,1655.8880574739956,16089722,2.6142578125,0.001580106572753769,0.011366379600312199
2023-07-25,1673.7442626953125,1676.1119552281257,1655.7894918043485,1661.9552950534219,27996298,17.954833984375,0.01078529890030533,0.011476368710240197
2023-07-26,1667.9237060546875,1676.7038338913217,1665.2601272442432,1676.7038338913217,12397179,-5.820556640625,-0.0034836270876773805,0.01116266089123034
2023-07-27,1650.6102294921875,1680.0580819461209,1644.9869446312234,1676.9998675967433,29870651,-17.3134765625,-0.010434507519228793,0.01120102531878066
2023-07-28,1621.359619140625,1646.4174675800207,1618.9919266125369,1639.117132462518,20507842,-29.2506103515625,-0.017879987268148993,0.011286117267101214
2023-07-31,1628.955810546875,1634.4804664859114,1616.6242043005298,1627.821399112885,17282503,7.59619140625,0.004674134188145969,0.011010486957781338
2023-08-01,1639.8570556640625,1644.9869558705946,1627.7720811223962,1632.162084928418,17697094,10.9012451171875,0.0066698743410405935,0.011076976077251421
2023-08-02,1618.4000244140625,1629.2518380492681,1611.1490639338895,1619.8798171824997,14058161,-21.45703125,-0.013171054900194398,0.008940421955603337
2023-08-03,1606.709716796875,1629.103866289973,1601.1358065091324,1617.9067915434239,28836973,-11.6903076171875,-0.00724958823442686,0.00903338705123361
2023-08-04,1629.9423828125,1634.1845036454856,1607.3016013066149,1613.1221436963467,18694152,23.232666015625,0.014356232503845698,0.00950912259496186
2023-08-07,1629.0052490234375,1640.6955881182396,1625.3551416017178,1640.6955881182396,14150459,-0.9371337890625,-0.0005751143747988801,0.00949635332160571
2023-08-08,1627.6734619140625,1633.2966264206282,1619.9292369617406,1629.4491410302082,21886914,-1.331787109375,-0.0008178806089414944,0.009433487231396993
2023-08-09,1628.2652587890625,1632.2113727152403,1609.126582161933,1630.7315799929236,16680618,0.591796875,0.000363518439554187,0.009166883077231356
2023-08-10,1613.8126220703125,1631.964770549075,1609.0279829321694,1624.8618135219185,25390559,-14.45263671875,-0.008915721945325056,0.00933726924702746
2023-08-11,1596.992431640625,1616.328366732635,1594.4273611233837,1616.328366732635,14112911,-16.8201904296875,-0.010477337625409875,0.00959744125766058
2023-08-14,1589.1988525390625,1593.2435954764649,1578.692299480627,1589.297481308102,15652205,-7.7935791015625,-0.004892107189992713,0.008183365055033394
2023-08-16,1584.56201171875,1587.965607263146,1559.9975486700328,1561.7732276956888,17068771,-4.6368408203125,-0.0029219870795223345,0.008180123177249176
2023-08-17,1575.7821044921875,1588.2123401638921,1572.5265120998095,1576.0779908023183,26442020,-8.7799072265625,-0.0055563125355460805,0.008055630355618239
2023-08-18,1569.3201904296875,1574.7954717019472,1564.1409158738138,1566.1633474421578,12816683,-6.4619140625,-0.004109197443691246,0.007979053187572355
2023-08-21,1568.0870361328125,1578.9388495316555,1565.6207149058027,1578.9388495316555,10918635,-1.233154296875,-0.0007860977369701358,0.007912781827882036
