Price,Close,High,Low,Open,Volume,Close_diff,LogReturn,Volatility
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,,,
Date,,,,,,,,
2024-07-18,2926.53369140625,2952.838456050443,2837.136877230301,2870.0804088800546,5384611,-42.82666015625,-0.014527877566419019,0.010860650023535858
2024-07-19,2941.009033203125,2974.9008922749035,2912.2582644258264,2919.9950033235214,2164746,14.475341796875,0.004934048831994009,0.01076595954568531
2024-07-22,2929.279052734375,2968.262281489786,2912.158252539429,2931.9743839137263,1616347,-11.72998046875,-0.003996395375771782,0.010613784931752399
2024-07-23,2892.142822265625,2942.2568754794843,2881.0617181681373,2929.279119992241,1906312,-37.13623046875,-0.012758647295213832,0.011028839931059256
2024-07-24,2907.81591796875,2921.9915714155322,2881.2613360929754,2896.0360603609356,1476148,15.673095703125,0.00540456736164609,0.010641948105511403
2024-07-25,2896.435302734375,2903.7228604131305,2880.313034567769,2887.1014477989784,1239922,-11.380615234375,-0.003921480785685872,0.010694906983812077
2024-07-26,2945.101806640625,2959.377386198566,2895.7364708592536,2897.233904161355,1359780,48.66650390625,0.016662610878277938,0.011225480894291626
2024-07-29,2949.64404296875,2960.026393336161,2930.9760900498586,2947.996963840532,854408,4.542236328125,0.001541113847146457,0.010907953887760053
2024-07-30,2999.907958984375,3027.6104745861635,2964.917886029255,2968.411897006057,2144591,50.263916015625,0.016897108188025933,0.011486784686197144
2024-07-31,3079.172119140625,3092.6989823496406,2999.9080787348225,2999.9080787348225,3549501,79.26416015625,0.026079160508580973,0.012733432256628211
2024-08-01,3094.046630859375,3123.595834453124,3057.559124810954,3082.7159549735493,1675122,14.87451171875,0.0048190550529249,0.012726161294943349
2024-08-02,3101.384033203125,3123.6958872930177,3054.763990974333,3064.7468798337263,1348780,7.33740234375,0.0023686507596175255,0.01272645093432398
2024-08-05,3088.106689453125,3139.6184925756274,3050.0720297831476,3064.69686422285,2019141,-13.27734375,-0.004290292920968103,0.012816213558195328
2024-08-06,3096.4423828125,3129.635486456738,3080.7692969040027,3096.392419626358,885743,8.335693359375,0.0026956527661477236,0.01228326797964393
2024-08-07,3096.14306640625,3113.163940930161,3054.8140033520276,3096.4426018214294,1907105,-0.29931640625,-9.666928585405177e-05,0.01230642438656044
2024-08-08,3000.25732421875,3084.4131261575667,2985.282990910166,3074.7297726959237,1280109,-95.8857421875,-0.03145910501011555,0.012814783369623703
2024-08-09,3035.397216796875,3047.526329003048,2960.9247700673295,3033.7998571256285,1665414,35.139892578125,0.011644234899356957,0.012941048297464609
2024-08-12,3047.9755859375,3078.722932451041,2998.560285951661,3014.8324435804616,1736881,12.578369140625,0.004135333300688426,0.012829052307778432
2024-08-13,3018.37646484375,3054.564437618665,3007.8444681605442,3049.672675754675,502260,-29.59912109375,-0.00975853552080898,0.01258236309894661
2024-08-14,3020.67236328125,3029.606999593386,2988.9267296424537,3029.606999593386,454671,2.2958984375,0.0007603510464823995,0.012528723487849024
2024-08-16,3042.93408203125,3048.7741693339535,2997.861437626019,3048.7741693339535,514229,22.26171875,0.007342765060021588,0.012060983935922597
2024-08-19,3071.0361328125,3082.56641813055,3033.1511185299382,3048.7242788370145,542858,28.10205078125,0.009192798687730963,0.012153675148447757
2024-08-20,3097.889892578125,3101.0346486710737,3072.7330624488472,3090.7022616444547,668282,26.853759765625,0.00870619270718757,0.012146754198374542
2024-08-21,3146.1572265625,3165.1746776130585,3078.7727302027056,3095.693677210704,1186536,48.267333984375,0.015460580134251223,0.011880614036469558
2024-08-22,3181.1474609375,3193.1766470329335,3150.6496867321375,3161.5809012869286,1540888,34.990234375,0.011060188434791859,0.011977475774966096
2024-08-23,3149.251953125,3193.126944871401,3143.3621461560883,3184.5415629179583,779284,-31.8955078125,-0.010077019041523172,0.012280308457421858
2024-08-26,3165.923583984375,3172.013000008875,3136.124562985716,3149.6014630653935,472874,16.671630859375,0.005279875275388092,0.011930335442785739
2024-08-27,3160.7822265625,3198.168096651306,3144.609995331086,3148.6031508807127,1003501,-5.141357421875,-0.0016252876955559006,0.011980211609152065
2024-08-28,3120.15185546875,3160.083410169998,3113.463368800865,3147.554836137908,538366,-40.63037109375,-0.01293786475569618,0.012075677881073688
2024-08-29,3110.5185546875,3138.5703264367567,3087.4080205069413,3120.151945046598,849866,-9.63330078125,-0.0030922221279915604,0.010692231310887156
2024-08-30,3121.44970703125,3161.3312988932234,3105.377158634332,3124.6941458790916,1567031,10.93115234375,0.0035080934610809693,0.010668393373087294
2024-09-02,3145.558349609375,3178.5518463825124,3134.227916868087,3142.613446109343,702358,24.108642578125,0.0076938664470211264,0.010784856044944937
2024-09-03,3149.45166015625,3169.117901658295,3142.114139656311,3159.534231257093,577471,3.893310546875,0.0012369515019826835,0.01072068351631305
2024-09-04,3226.1201171875,3246.4353931052115,3150.1005175102996,3150.1005175102996,2379110,76.66845703125,0.02405185156026611,0.011899006319258552
2024-09-05,3232.708984375,3251.426900983363,3211.4953455521886,3234.455989925114,1482119,6.5888671875,0.0020402674755782297,0.011888292826071695
2024-09-06,3268.09814453125,3280.2772197008926,3219.831025088551,3232.459281494063,2131256,35.38916015625,0.010887727953608976,0.009007950483344362
2024-09-09,3275.13623046875,3308.329335601139,3252.4251585360626,3268.0982451472332,1272289,7.0380859375,0.0021512567786629564,0.008847921941940796
2024-09-10,3289.411865234375,3304.336235438381,3265.3030422375577,3284.370457580748,928920,14.275634765625,0.004349319118800383,0.008848477053826576
2024-09-11,3361.687744140625,3377.161221338422,3309.327542625557,3309.327542625557,2561892,72.27587890625,0.021734368235466747,0.009104957953922539
2024-09-12,3377.4609375,3387.1942543227665,3334.5844777791576,3364.2336095100864,1643536,15.773193359375,0.004681072612262151,0.009042109171445097
2024-09-13,3352.303955078125,3363.9339228080153,3315.2173776952886,3349.808232928117,1029400,-25.156982421875,-0.007476368046943287,0.00948650692880957
2024-09-16,3330.092041015625,3389.0907666396956,3324.900987667804,3354.2505827779646,1019280,-22.2119140625,-0.006647913676352431,0.009761368502255988
2024-09-17,3307.13134765625,3344.1677177198103,3296.1501703174345,3330.0919911828646,586834,-22.960693359375,-0.006918792274469217,0.009991590449296744
2024-09-18,3269.046630859375,3319.1609283411776,3245.9863036303323,3307.131498417973,410510,-38.084716796875,-0.011582759076307814,0.010084183832910033
2024-09-19,3288.2138671875,3314.319023452353,3269.396024640499,3288.363513027726,963456,19.167236328125,0.0058461276394379666,0.009901071555869816
2024-09-20,3301.291259765625,3319.1108132056943,3260.4613433392087,3298.3463564062636,1504277,13.077392578125,0.0039691629325376235,0.009515748374271521
2024-09-23,3271.841796875,3319.2105548474315,3267.5990691922334,3311.2742071030652,522775,-29.449462890625,-0.008960615792958771,0.00981367992596915
2024-09-24,3242.841552734375,3292.1072072480697,3235.554238770848,3271.841893911838,1057933,-29.000244140625,-0.008903099089605284,0.010072848456500989
2024-09-25,3239.19775390625,3246.435348086332,3201.2627775140973,3246.435348086332,740636,-3.643798828125,-0.0011242755680929046,0.009526699635786014
2024-09-26,3271.442626953125,3280.227617852453,3221.5781460806606,3244.4388639714957,951080,32.244873046875,0.009905365618654663,0.009613152956157563
2024-09-27,3305.0849609375,3332.2383701518465,3271.4426739020873,3285.3187920610626,1315996,33.642333984375,0.01023112181798753,0.009765779748563717
2024-09-30,3323.403564453125,3352.254015218839,3299.494351111373,3305.0848662554413,1088162,18.318603515625,0.0055272480542921994,0.009721230703577026
2024-10-01,3271.7421875,3323.2537479331136,3238.499118755315,3311.324244455426,968660,-51.661376953125,-0.015666805731703117,0.010558467337731796
2024-10-03,3143.9111328125,3220.3799127019206,3121.150098224486,3186.8375534821475,1741363,-127.8310546875,-0.03985501356218083,0.012911272241578045
2024-10-04,3067.242431640625,3151.3482656083133,3049.3231958781344,3129.635483545438,1551818,-76.668701171875,-0.024688681310407197,0.013894281570322707
2024-10-07,3057.010009765625,3093.2479435145215,3032.8015053205872,3069.7381925150776,909812,-10.232421875,-0.0033416099334473803,0.013525233783903533
2024-10-08,3082.76611328125,3093.69732808703,3040.438517318291,3052.76748282999,817718,25.756103515625,0.008389965394027426,0.013728918733162733
2024-10-09,3073.581787109375,3141.3155407540926,3066.4938386381064,3090.2531625058464,1225598,-9.184326171875,-0.0029836952472634243,0.0136190459730609
2024-10-10,3053.865478515625,3089.7039502719617,3037.792930752045,3084.7624692737722,1161933,-19.71630859375,-0.006435429236514334,0.012273784810662193
2024-10-11,3032.0029296875,3058.757120346331,3020.822143005221,3053.965284990248,976017,-21.862548828125,-0.007184724153564903,0.012076477503635242
2024-10-14,3033.949462890625,3049.7724386621912,3012.0370713639586,3031.8032393509247,716011,1.946533203125,0.0006417898275364911,0.01213910823368893
2024-10-15,3061.851806640625,3091.5009365213987,3042.434893673683,3069.7381910080535,1242322,27.90234375,0.009154674631313666,0.012533346330381645
2024-10-16,3076.826171875,3098.2394190311365,3060.853550224121,3082.7159786196157,764001,14.974365234375,0.004878703521543271,0.01267541979689915
2024-10-17,3050.62109375,3079.7211163717902,3031.803251352067,3077.624612288031,674481,-26.205078125,-0.008553394832681019,0.012592953752121577
2024-10-18,2987.030029296875,3063.7486286136427,2975.499987500823,3051.769161835095,899318,-63.591064453125,-0.021065614669649062,0.012978392467304561
2024-10-21,3043.982421875,3051.769123928912,2995.415765069369,3001.904642827151,806970,56.952392578125,0.018887072789574404,0.013904720146608148
2024-10-22,3001.705078125,3052.7174947096696,2990.1248293894037,3048.77430229705,541838,-42.27734375,-0.013986178714974613,0.014042717547116598
2024-10-23,2984.584228515625,3021.3213082008206,2966.964527197655,2994.816689579249,624689,-17.120849609375,-0.005720036374292213,0.01400589486259467
2024-10-24,2966.91455078125,2997.162752583924,2945.9504843053396,2984.584215209229,571259,-17.669677734375,-0.005937909191344002,0.013992525881697747
2024-10-25,2952.9384765625,3010.390049758112,2946.9487433443205,2970.40853178219,1047769,-13.97607421875,-0.004721772692911838,0.013582254593837327
2024-10-28,2996.713623046875,3016.52951141925,2957.9799650974296,2982.7872979549684,504961,43.775146484375,0.014715460900440937,0.013882726569917316
2024-10-29,2987.72900390625,3022.818760923862,2936.067553814503,3014.8324497985677,613459,-8.984619140625,-0.0030026608829305627,0.013675087555586295
2024-10-30,2991.522216796875,3000.856315133159,2958.4790017428677,3000.856315133159,812725,3.793212890625,0.0012687921144243896,0.013524433862866567
2024-10-31,2930.626708984375,2991.372685980249,2914.005296304471,2989.0765727678768,1031171,-60.8955078125,-0.02056606645321022,0.01138777613624437
2024-11-01,2934.819580078125,2960.675163864913,2924.9863373933053,2952.93842525918,112249,4.19287109375,0.0014296855179645074,0.010274744158847222
2024-11-04,2910.3115234375,2957.081209670205,2880.5624670622037,2957.081209670205,1146008,-24.508056640625,-0.008385851344904613,0.010365578629324558
2024-11-05,2882.359619140625,2913.805719811659,2867.784503562677,2890.046395004524,935417,-27.951904296875,-0.009650857284896773,0.010154629367233907
2024-11-06,2892.34228515625,2902.874281091014,2855.106062933559,2885.553872345962,1817087,9.982666015625,0.003457382259739485,0.010268720458630816
2024-11-07,2837.985595703125,2899.979187949834,2820.1660419840964,2895.0377068155326,1112489,-54.356689453125,-0.018972149941024263,0.010852990584449483
2024-11-08,2764.711181640625,2842.128535596117,2757.673196058693,2837.9857340959034,2060410,-73.2744140625,-0.0261583287995126,0.011950547836356972
2024-11-11,2538.74853515625,2594.3032135532935,2501.7119204096407,2560.660927214945,8854840,-225.962646484375,-0.08526491749743653,0.021547234480609436
2024-11-12,2470.615234375,2530.6622106413092,2465.7734360094805,2530.6622106413092,3445898,-68.13330078125,-0.027204054551354714,0.021476605386854683
2024-11-13,2466.272705078125,2493.7256495790957,2446.9059980829534,2465.773560632653,1803766,-4.342529296875,-0.00175921773801145,0.021273060068256255
2024-11-14,2478.90087890625,2497.469149144104,2461.97993151692,2478.5516240398592,1206967,12.628173828125,0.005107283319158932,0.021574928267830012
2024-11-18,2479.449951171875,2515.687884925493,2466.572122583425,2515.687884925493,945471,0.549072265625,0.00022147374668955356,0.02154490513052105
2024-11-19,2483.699951171875,2503.199951171875,2472.35009765625,2488.0,941508,4.25,0.0017126224766213605,0.020686987285219706
2024-11-21,2428.14990234375,2465.949951171875,2425.0,2454.699951171875,1377572,-55.550048828125,-0.022619753858512406,0.020860146715612676
2024-11-22,2472.199951171875,2493.949951171875,2422.949951171875,2430.0,3805843,44.050048828125,0.01797881240791504,0.021803840767209624
2024-11-25,2459.699951171875,2507.949951171875,2450.050048828125,2505.0,1857124,-12.5,-0.005069051283853499,0.021812002799440566
2024-11-26,2505.0,2518.0,2457.60009765625,2459.89990234375,1152258,45.300048828125,0.018249363099975935,0.022658257996504363
2024-11-27,2491.89990234375,2517.64990234375,2480.0,2517.5,864653,-13.10009765625,-0.0052433020171771825,0.02202536886721568
2024-11-28,2458.050048828125,2506.0,2453.300048828125,2500.0,1506133,-33.849853515625,-0.013677059976867786,0.021996001990681493
2024-11-29,2479.60009765625,2491.5,2455.050048828125,2458.050048828125,1030854,21.550048828125,0.008728923686715871,0.02225455653957818
2024-12-02,2479.050048828125,2486.0,2461.35009765625,2479.60009765625,914624,-0.550048828125,-0.0002218542603861843,0.022181384688607624
2024-12-03,2469.39990234375,2494.0,2463.5,2494.0,1341985,-9.650146484375,-0.0039002753641570738,0.02208931440994504
2024-12-04,2459.449951171875,2479.10009765625,2453.199951171875,2478.89990234375,1005012,-9.949951171875,-0.004037438746842947,0.02211326796173054
2024-12-05,2452.199951171875,2466.89990234375,2423.89990234375,2465.0,3190834,-7.25,-0.0029521669539301215,0.022144290416950436
2024-12-06,2429.699951171875,2468.0,2427.0,2468.0,1735948,-22.5,-0.009217788059625543,0.021977431828373924
2024-12-09,2391.85009765625,2439.0,2387.0,2438.14990234375,2301281,-37.849853515625,-0.015700606923814503,0.021909138622994845
2024-12-10,2388.89990234375,2404.64990234375,2385.050048828125,2399.89990234375,1657888,-2.9501953125,-0.0012341978505418824,0.021561017439450204
2024-12-11,2417.300048828125,2428.0,2392.64990234375,2399.75,1337700,28.400146484375,0.01181826695916498,0.011808552840289848
2024-12-12,2389.550048828125,2415.0,2380.699951171875,2413.0,1089028,-27.75,-0.011546150898505062,0.010531022044251962
2024-12-13,2407.64990234375,2412.0,2354.0,2389.550048828125,1150861,18.099853515625,0.007546043353521392,0.010730450845861505
2024-12-16,2402.25,2419.949951171875,2386.14990234375,2419.949951171875,987775,-5.39990234375,-0.002245329309141799,0.01062835079490361
2024-12-17,2356.0,2399.89990234375,2350.5,2388.0,1258218,-46.25,-0.019440532385899902,0.011339435560097715
2024-12-18,2345.449951171875,2372.699951171875,2341.0,2356.800048828125,855682,-10.550048828125,-0.004488005464746455,0.011301356191371598
2024-12-19,2291.85009765625,2325.0,2265.35009765625,2325.0,2784409,-53.599853515625,-0.0231178660296712,0.01134763979559488
2024-12-20,2282.35009765625,2318.0,2276.0,2297.0,1719502,-9.5,-0.004153737594948576,0.010229659618093129
2024-12-23,2279.199951171875,2302.550048828125,2266.050048828125,2300.0,855647,-3.150146484375,-0.001381173921773968,0.010242512748982633
